"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"55",2019102706,"LA","CIN","CIN","away","LA","LA",35,2019-10-27,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","LA 35",0,25,"G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G.Zuerlein","00-0029621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"71",2019102706,"LA","CIN","CIN","away","LA","CIN",75,2019-10-27,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","CIN 25",10,25,"(15:00) (Shotgun) J.Mixon left guard to CIN 26 for 1 yard (T.Rapp). PENALTY on LA-A.Donald, Defensive Holding, 5 yards, enforced at CIN 26.","run",1,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.573759319797267,-0.573759319797267,0.573759319797267,-0.573759319797267,0.573759319797267,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.499993178278065,0.500006821721935,0.0178058875787001,0.482187290699365,0.517812709300635,-0.0178058875787001,0.0178058875787001,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033897","J.Mixon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0035663",NA,"T.Rapp",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"LA","00-0031388","A.Donald",5,0,NA,"Defensive Holding",0,0,0,0
"103",2019102706,"LA","CIN","CIN","away","LA","CIN",69,2019-10-27,886,1786,3586,"Half1",0,1,0,1,"1",0,"14:46","CIN 31",10,25,"(14:46) M.Jordan reported in as eligible.  J.Mixon left end to CIN 44 for 13 yards (T.Hill).","run",13,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00128563641010345,0.142439555684038,0.00270618667229194,0.222306512583195,0.255691709732055,0.00368669952716757,0.371883699391149,0,0,1.38875779550948,1.1168534457335,-1.69061276553077,1.69061276553077,-1.69061276553077,1.69061276553077,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.517812709300635,0.482187290699365,0.482187290699365,0.517812709300635,0.0366388744620574,0.445548416237308,0.554451583762692,-0.0544447620407574,0.0544447620407574,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033897","J.Mixon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0031785",NA,"T.Hill",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"129",2019102706,"LA","CIN","CIN","away","LA","CIN",56,2019-10-27,847,1747,3547,"Half1",0,1,0,1,"1",0,"14:07","CIN 44",10,25,"(14:07) (Shotgun) A.Dalton pass short left to J.Mixon pushed ob at CIN 47 for 3 yards (M.Christian).","pass",3,1,0,1,0,0,0,"short","left",1,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00110743134699346,0.102595417490688,0.000888182211658783,0.159580322808849,0.300135925028693,0.00360414101551902,0.432088580097599,0,0,2.50561124124298,-0.235483664215893,-1.45512910131488,1.45512910131488,-1.69061276553077,1.69061276553077,0.235483664215893,-0.235483664215893,-0.569426860827473,0.33394319661158,-0.569426860827473,0.33394319661158,0.569426860827473,-0.569426860827473,-0.33394319661158,0.33394319661158,0.569426860827473,-0.569426860827473,-0.33394319661158,0.33394319661158,0.554451583762692,0.445548416237308,0.445548416237308,0.554451583762692,-0.00580481199752403,0.451353228234832,0.548646771765168,-0.0544447620407574,0.0544447620407574,0.00580481199752403,-0.00580481199752403,-0.0174181157973741,0.01161330379985,-0.0174181157973741,0.01161330379985,0.0174181157973741,-0.0174181157973741,-0.01161330379985,0.01161330379985,0.0174181157973741,-0.0174181157973741,-0.01161330379985,0.01161330379985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0027973","A.Dalton","00-0033897","J.Mixon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0032786",NA,"M.Christian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"164",2019102706,"LA","CIN","CIN","away","LA","CIN",53,2019-10-27,819,1719,3519,"Half1",0,1,0,1,"2",0,"13:39","CIN 47",7,25,"(13:39) (Shotgun) G.Bernard up the middle to 50 for 3 yards (T.Rapp).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00122900911626096,0.108523728228331,0.0010701170411354,0.169027620752695,0.310171419362312,0.00386573110371534,0.40611237439555,0,0,2.27012757702709,-0.331078647775812,-1.12405045353907,1.12405045353907,-1.35953411775496,1.35953411775496,0.235483664215893,-0.235483664215893,NA,NA,0,0,0.569426860827473,-0.569426860827473,-0.33394319661158,0.33394319661158,0.569426860827473,-0.569426860827473,-0.33394319661158,0.33394319661158,0.548646771765168,0.451353228234832,0.451353228234832,0.548646771765168,-0.00799109470592452,0.459344322940757,0.540655677059243,-0.0464536673348329,0.0464536673348329,0.00580481199752403,-0.00580481199752403,NA,NA,0,0,0.0174181157973741,-0.0174181157973741,-0.01161330379985,0.01161330379985,0.0174181157973741,-0.0174181157973741,-0.01161330379985,0.01161330379985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0030456","G.Bernard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0035663",NA,"T.Rapp",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"196",2019102706,"LA","CIN","CIN","away","LA","MID",50,2019-10-27,776,1676,3476,"Half1",0,1,0,1,"3",0,"12:56","MID 50",4,25,"(12:56) (Shotgun) A.Dalton pass incomplete short left to T.Eifert (M.Christian).","pass",0,1,0,1,0,0,0,"short","left",2,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00145183590466331,0.117662322071892,0.00117863641794001,0.183977185378942,0.31681507282787,0.0041232768638047,0.374791670534888,0,0,1.93904892925128,-1.87875486576895,0.754704412229882,-0.754704412229882,-1.35953411775496,1.35953411775496,2.11423852998484,-2.11423852998484,-1.68774439427725,-0.191010471491694,0,0,0.569426860827473,-0.569426860827473,-0.33394319661158,0.33394319661158,2.25717125510473,-2.25717125510473,-0.142932725119886,0.142932725119886,0.540655677059243,0.459344322940757,0.459344322940757,0.540655677059243,-0.0555599250994346,0.514904248040191,0.485095751959809,-0.0464536673348329,0.0464536673348329,0.0613647370969587,-0.0613647370969587,-0.0498709143584798,-0.00568901074095485,0,0,0.0174181157973741,-0.0174181157973741,-0.01161330379985,0.01161330379985,0.0672890301558539,-0.0672890301558539,-0.00592429305889519,0.00592429305889519,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0027973","A.Dalton","00-0030549","T.Eifert",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032786","M.Christian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"218",2019102706,"LA","CIN","CIN","away","LA","MID",50,2019-10-27,773,1673,3473,"Half1",0,1,0,1,"4",0,"12:53","MID 50",4,25,"(12:53) (Punt formation) K.Huber punts 40 yards to LA 10, Center-C.Harris, fair catch by J.Natson.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00197969192117708,0.180430824486602,0.00224639858544092,0.278595910059442,0.292235320947315,0.00640764726260032,0.238104206737423,0,0,0.060294063482331,0.566945142743974,0.187759269485908,-0.187759269485908,-1.35953411775496,1.35953411775496,2.11423852998484,-2.11423852998484,NA,NA,0,0,0.569426860827473,-0.569426860827473,-0.33394319661158,0.33394319661158,2.25717125510473,-2.25717125510473,-0.142932725119886,0.142932725119886,0.485095751959809,0.514904248040191,0.514904248040191,0.485095751959809,0.0495506824903934,0.465353565549798,0.534646434450202,-0.0464536673348329,0.0464536673348329,0.0613647370969587,-0.0613647370969587,NA,NA,0,0,0.0174181157973741,-0.0174181157973741,-0.01161330379985,0.01161330379985,0.0672890301558539,-0.0672890301558539,-0.00592429305889519,0.00592429305889519,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033266","J.Natson",NA,NA,NA,NA,NA,NA,"00-0027103","K.Huber",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"237",2019102706,"LA","CIN","LA","home","CIN","LA",90,2019-10-27,766,1666,3466,"Half1",0,2,0,1,"1",0,"12:46","LA 10",10,85,"(12:46) J.Goff pass short right to R.Woods pushed ob at LA 41 for 31 yards (J.Bates III).","pass",31,0,0,1,0,0,0,"short","right",0,31,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0030197885580856,0.212434386714499,0.0143287233467129,0.331063916134232,0.175283839029515,0.00335362541139918,0.260515720805557,0,0,-0.627239206226305,2.92446237614307,3.11222164562898,-3.11222164562898,-1.35953411775496,1.35953411775496,5.03870090612791,-5.03870090612791,-0.757806721131599,3.68226909727467,-0.757806721131599,3.68226909727467,-0.188379860304126,0.188379860304126,3.34832590066309,-3.34832590066309,1.49936453397313,-1.49936453397313,3.53933637215478,-3.53933637215478,0.465353565549798,0.534646434450202,0.465353565549798,0.534646434450202,0.0884303223843506,0.553783887934148,0.446216112065852,-0.0464536673348329,0.0464536673348329,0.149795059481309,-0.149795059481309,-0.0222097442502529,0.110640066634604,-0.0222097442502529,0.110640066634604,-0.00479162845287884,0.00479162845287884,0.0990267628347535,-0.0990267628347535,0.045079285905601,-0.045079285905601,0.104715773575708,-0.104715773575708,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0030431","R.Woods",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0034675",NA,"J.Bates III",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"266",2019102706,"LA","CIN","LA","home","CIN","LA",59,2019-10-27,730,1630,3430,"Half1",0,2,0,1,"1",0,"12:10","LA 41",10,85,"(12:10) T.Gurley left guard to LA 43 for 2 yards (T.McRae).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00190715605070802,0.11037871919269,0.00114349410057582,0.171003067451109,0.290812183108276,0.00361128442951448,0.421144095667127,0,0,2.29722316991677,-0.386729184370093,2.72549246125889,-2.72549246125889,-1.74626330212505,1.74626330212505,5.03870090612791,-5.03870090612791,NA,NA,0,0,-0.188379860304126,0.188379860304126,3.34832590066309,-3.34832590066309,1.49936453397313,-1.49936453397313,3.53933637215478,-3.53933637215478,0.553783887934148,0.446216112065852,0.553783887934148,0.446216112065852,-0.0106912647416247,0.543092623192524,0.456907376807476,-0.0571449320764577,0.0571449320764577,0.149795059481309,-0.149795059481309,NA,NA,0,0,-0.00479162845287884,0.00479162845287884,0.0990267628347535,-0.0990267628347535,0.045079285905601,-0.045079285905601,0.104715773575708,-0.104715773575708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032241","T.Gurley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0032934",NA,"T.McRae",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"287",2019102706,"LA","CIN","LA","home","CIN","LA",57,2019-10-27,694,1594,3394,"Half1",0,2,0,1,"2",0,"11:34","LA 43",8,85,"(11:34) (Shotgun) J.Goff pass incomplete deep left to B.Cooks (J.Bates III). LA-B.Cooks was injured during the play. His return is Questionable.","pass",0,1,0,1,0,0,0,"deep","left",17,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00223688353737174,0.121603326933071,0.00148378812698758,0.18888312760246,0.295125281003074,0.00391911135427805,0.386748481442758,0,0,1.91049398554667,-0.952446595457118,1.77304586580177,-1.77304586580177,-1.74626330212505,1.74626330212505,4.08625431067079,-4.08625431067079,1.77966554522508,-2.7321121406822,0,0,-0.188379860304126,0.188379860304126,3.34832590066309,-3.34832590066309,3.27903007919821,-3.27903007919821,0.807224231472585,-0.807224231472585,0.543092623192524,0.456907376807476,0.543092623192524,0.456907376807476,-0.0283888114564468,0.514703811736077,0.485296188263923,-0.0571449320764577,0.0571449320764577,0.121406248024862,-0.121406248024862,0.057506441087019,-0.0858952525434657,0,0,-0.00479162845287884,0.00479162845287884,0.0990267628347535,-0.0990267628347535,0.10258572699262,-0.10258572699262,0.0188205210322426,-0.0188205210322426,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033106","J.Goff","00-0031236","B.Cooks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034675","J.Bates III",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
